1726125021.591 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.7900000000000063 0.3499999999999943
1726125021.601 -293.910000000149 15.940000001341105 12.350000001490116 -174.32983860680474 0.790161393195265 0.3499999999999943
1726125021.611 -293.910000000149 15.940000001341105 12.350000001490116 -174.32 0.8002399269019574 0.3499999999999943
1726125021.621 -293.910000000149 15.940000001341105 12.350000001490116 -174.32 0.8087245653791695 0.3499999999999943
1726125021.631 -293.910000000149 15.940000001341105 12.350000001490116 -174.32 0.8100000000000023 0.3499999999999943
1726125021.641 -293.910000000149 15.940000001341105 12.350000001490116 -174.32 0.8186478102478958 0.3499999999999943
1726125021.651 -293.910000000149 15.940000001341105 12.350000001490116 -174.32 0.8200000000000074 0.3499999999999943
1726125021.661 -293.910000000149 15.940000001341105 12.350000001490116 -174.32 0.8286398155146928 0.3499999999999943
1726125021.671 -293.910000000149 15.940000001341105 12.350000001490116 -174.32031749814377 0.830317498143784 0.3499999999999943
1726125021.681 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8400000000000034 0.3499999999999943
1726125021.691 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8400000000000034 0.3499999999999943
1726125021.701 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8400000000000034 0.35038934361143154
1726125021.715 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8400000000000034 0.3588904816162315
1726125021.721 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8500000000000085 0.36000000000001364
1726125021.731 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8500000000000085 0.36000000000001364
1726125021.741 -293.910000000149 15.940000001341105 12.350000001490116 -174.33037489521647 0.8503748952164569 0.36000000000001364
1726125021.751 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8599999999999994 0.36000000000001364
1726125021.761 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8599999999999994 0.3604159447998401
1726125021.771 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8599999999999994 0.37000000000000455
1726125021.781 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8599999999999994 0.37000000000000455
1726125021.791 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8603302141791607 0.37000000000000455
1726125021.801 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8700000000000045 0.37000000000000455
1726125021.811 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8700000000000045 0.37000000000000455
1726125021.821 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8700000000000045 0.37000000000000455
1726125021.831 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8613889489156488 0.37000000000000455
1726125021.841 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8599999999999994 0.37000000000000455
1726125021.851 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8599999999999994 0.37000000000000455
1726125021.861 -293.910000000149 15.940000001341105 12.350000001490116 -174.33137022932314 0.8599999999999994 0.37000000000000455
1726125021.871 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8500000000000085 0.37000000000000455
1726125021.881 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8500000000000085 0.37000000000000455
1726125021.891 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8496321111092304 0.37000000000000455
1726125021.901 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8400000000000034 0.37000000000000455
1726125021.912 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8400000000000034 0.37000000000000455
1726125021.921 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8396510972174807 0.37000000000000455
1726125021.931 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8299999999999983 0.37000000000000455
1726125021.941 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8299999999999983 0.37000000000000455
1726125021.951 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8299999999999983 0.37000000000000455
1726125021.961 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8295770952121886 0.37000000000000455
1726125021.971 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8200000000000074 0.37000000000000455
1726125021.981 -293.910000000149 15.940000001341105 12.350000001490116 -174.33001597970218 0.8200000000000074 0.37000000000000455
1726125021.991 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8200000000000074 0.37000000000000455
1726125022.001 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8200000000000074 0.37000000000000455
1726125022.011 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8200000000000074 0.3702736602408939
1726125022.021 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8200000000000074 0.3797735342495914
1726125022.031 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8200000000000074 0.37000000000000455
1726125022.041 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8200000000000074 0.37000000000000455
1726125022.051 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8200000000000074 0.37000000000000455
1726125022.061 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8200000000000074 0.37000000000000455
1726125022.071 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8200000000000074 0.37000000000000455
1726125022.081 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8200000000000074 0.37000000000000455
1726125022.091 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8200000000000074 0.37000000000000455
1726125022.101 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8299999999999983 0.37000000000000455
1726125022.112 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8299999999999983 0.37000000000000455
1726125022.121 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8299999999999983 0.37000000000000455
1726125022.131 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8299999999999983 0.37000000000000455
1726125022.141 -293.910000000149 15.940000001341105 12.350000001490116 -174.33978889451302 0.8299999999999983 0.3697888945130284
1726125022.151 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8303157835425333 0.36000000000001364
1726125022.161 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8400000000000034 0.36000000000001364
1726125022.171 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8400000000000034 0.36000000000001364
1726125022.181 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8400000000000034 0.36000000000001364
1726125022.191 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8400000000000034 0.36000000000001364
1726125022.201 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8400000000000034 0.36000000000001364
1726125022.211 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8400000000000034 0.36000000000001364
1726125022.221 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8400000000000034 0.36000000000001364
1726125022.231 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8485589023479255 0.36000000000001364
1726125022.241 -293.910000000149 15.940000001341105 12.350000001490116 -174.3385445692593 0.8500000000000085 0.36000000000001364
1726125022.251 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8500000000000085 0.36000000000001364
1726125022.261 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8500000000000085 0.36000000000001364
1726125022.271 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8500000000000085 0.36043602167183003
1726125022.281 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8496623643137857 0.37000000000000455
1726125022.291 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.301 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.311 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.321 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.331 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.341 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.351 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.361 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.371 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.381 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8396411309431018 0.37000000000000455
1726125022.391 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8299999999999983 0.37000000000000455
1726125022.401 -293.910000000149 15.940000001341105 12.350000001490116 -174.33978641976296 0.8299999999999983 0.37000000000000455
1726125022.411 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8299999999999983 0.37000000000000455
1726125022.421 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8299999999999983 0.37000000000000455
1726125022.431 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8299999999999983 0.37000000000000455
1726125022.441 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8299999999999983 0.37000000000000455
1726125022.451 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8299999999999983 0.37000000000000455
1726125022.461 -293.910000000149 15.940000001341105 12.350000001490116 -174.33 0.8299999999999983 0.37000000000000455
1726125022.471 -293.910000000149 15.940000001341105 12.350000001490116 -174.3395856563505 0.8299999999999983 0.37000000000000455
1726125022.481 -293.910000000149 15.940000001341105 12.350000001490116 -174.33048218609036 0.8299999999999983 0.37000000000000455
1726125022.491 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8299999999999983 0.37000000000000455
1726125022.501 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8299999999999983 0.37000000000000455
1726125022.512 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8299999999999983 0.3696099859550611
1726125022.521 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8299999999999983 0.36044908538898995
1726125022.531 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8303490837745086 0.36965091622549473
1726125022.541 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.36000000000001364
1726125022.551 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.36000000000001364
1726125022.561 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.36000000000001364
1726125022.571 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.3602983117313006
1726125022.581 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.591 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.601 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.611 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.621 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.631 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.641 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.651 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.661 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.671 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.681 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.691 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.701 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.714 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.721 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.731 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.741 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.751 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.761 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.771 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8400000000000034 0.37000000000000455
1726125022.781 -293.910000000149 15.940000001341105 12.350000001490116 -174.34 0.8395557072912196 0.37000000000000455
